timestamp,120.03_130.82,130.82_143.2,143.2_157.78,157.78_175.58,175.58_198.08,198.08_227.17,227.17_270.15,270.15_351.09,351.09_480.0,480.0_576.98,576.98_687.6,687.6_905.18,905.18_1193.71,1193.71_1720.62,1720.62_2324.8,2324.8_3000.03
2023-07-07 01:12:58.500,0,0,0,0,1,3,5,9,5,1,3,2,0,0,0,0
2023-07-07 01:12:58.600,0,0,0,0,1,10,5,6,3,6,4,0,1,0,0,0
2023-07-07 01:12:58.700,0,0,0,0,3,7,6,6,3,8,6,1,0,2,1,0
2023-07-07 01:12:58.800,0,0,0,0,1,9,10,6,9,5,4,0,1,0,0,0
2023-07-07 01:12:58.900,0,0,0,0,0,9,5,4,4,10,4,2,1,0,0,0
2023-07-07 01:12:59.000,0,0,0,0,0,7,8,8,2,3,8,0,0,0,1,0
2023-07-07 01:12:59.100,0,0,0,0,1,7,2,8,5,9,6,3,0,0,0,0
2023-07-07 01:12:59.200,0,0,0,0,0,5,14,9,6,2,1,3,0,0,0,0
2023-07-07 01:12:59.300,0,0,0,0,2,5,5,8,7,8,7,2,0,0,0,0
2023-07-07 01:12:59.400,0,0,0,0,1,6,9,4,4,8,2,0,2,0,0,0
2023-07-07 01:12:59.500,0,0,0,0,1,7,5,6,4,5,10,2,0,1,0,0
2023-07-07 01:12:59.600,0,0,0,0,0,9,9,7,10,2,5,1,4,0,1,0
2023-07-07 01:12:59.700,0,0,0,0,2,6,8,10,8,3,6,5,2,0,0,0
2023-07-07 01:12:59.800,0,0,0,0,0,10,6,7,5,7,5,1,0,2,0,0
2023-07-07 01:12:59.900,0,0,0,0,1,8,7,6,5,2,7,0,0,0,0,0
2023-07-07 01:13:00.000,0,0,0,0,0,7,8,6,3,8,7,1,0,1,0,1
2023-07-07 01:13:00.100,0,0,0,0,0,4,5,7,8,7,5,1,0,0,0,0
2023-07-07 01:13:00.200,0,0,0,0,1,8,4,6,9,5,1,2,0,0,0,0
2023-07-07 01:13:00.300,0,0,0,0,1,6,4,9,6,5,3,1,0,0,1,0
2023-07-07 01:13:00.400,0,0,0,0,0,3,5,5,5,9,2,4,0,0,0,0
2023-07-07 01:13:00.500,0,0,0,0,4,9,9,2,8,3,6,1,0,0,0,0
2023-07-07 01:13:00.600,0,0,0,0,2,5,7,9,3,6,5,1,0,1,1,0
2023-07-07 01:13:00.700,0,0,0,0,1,4,5,5,12,4,3,1,0,0,1,0
2023-07-07 01:13:00.800,0,0,0,0,1,7,10,4,4,2,4,4,1,0,0,0
2023-07-07 01:13:00.900,0,0,0,0,1,6,5,7,5,6,5,1,2,3,1,0
2023-07-07 01:13:01.000,0,0,0,0,0,6,12,7,6,3,1,0,0,1,0,0
2023-07-07 01:13:01.100,0,0,0,0,1,5,7,11,6,7,3,0,1,1,0,0
2023-07-07 01:13:01.200,0,0,0,0,1,3,5,2,2,9,4,1,0,0,0,0
2023-07-07 01:13:01.300,0,0,0,0,3,10,4,7,5,9,7,1,0,0,0,0
2023-07-07 01:13:01.400,0,0,0,0,2,11,7,3,3,7,5,0,2,1,0,0
2023-07-07 01:13:01.500,0,0,0,0,2,8,9,7,9,4,5,3,0,0,0,0
2023-07-07 01:13:01.600,0,0,0,0,0,6,4,5,7,6,5,1,1,0,2,0
2023-07-07 01:13:01.700,0,0,0,0,1,4,11,3,10,3,3,1,0,1,0,0
2023-07-07 01:13:01.800,0,0,0,0,0,4,5,6,7,3,2,2,1,1,0,0
2023-07-07 01:13:01.900,0,0,0,0,1,5,7,7,11,9,5,2,0,0,0,0
2023-07-07 01:13:02.000,0,0,0,0,0,2,5,7,5,5,2,3,0,1,0,0
2023-07-07 01:13:02.100,0,0,0,0,2,9,7,7,8,4,3,0,0,2,0,0
2023-07-07 01:13:02.200,0,0,0,0,1,5,7,3,7,7,4,3,0,0,1,0
2023-07-07 01:13:02.300,0,0,0,0,1,8,7,5,9,7,9,0,1,0,0,0
2023-07-07 01:13:02.400,0,0,0,0,1,5,7,8,7,2,4,1,0,0,0,0
2023-07-07 01:13:02.500,0,0,0,0,1,3,4,4,6,4,4,3,1,0,0,0
2023-07-07 01:13:02.600,0,0,0,0,2,6,8,8,3,5,3,1,1,0,2,0
2023-07-07 01:13:02.700,0,0,0,0,2,5,6,6,4,2,3,1,1,0,0,0
2023-07-07 01:13:02.800,0,0,0,0,1,7,9,3,6,2,7,3,1,1,0,0
2023-07-07 01:13:02.900,0,0,0,0,0,6,2,3,5,7,4,3,0,0,0,0
2023-07-07 01:13:03.000,0,0,0,0,0,11,4,4,7,9,4,4,0,0,0,0
2023-07-07 01:13:03.100,0,0,0,0,3,8,4,8,4,9,5,2,0,1,0,0
2023-07-07 01:13:03.200,0,0,0,0,3,2,8,12,2,5,3,1,1,0,0,0
2023-07-07 01:13:03.300,0,0,0,0,1,6,10,8,5,7,6,0,1,1,0,0
2023-07-07 01:13:03.400,0,0,0,0,3,12,11,8,11,9,5,2,1,1,0,0
2023-07-07 01:13:03.500,0,0,0,0,2,9,2,11,6,3,5,3,0,1,0,0
2023-07-07 01:13:03.600,0,0,0,0,0,6,9,9,8,1,2,4,0,0,0,0
2023-07-07 01:13:03.700,0,0,0,0,1,4,7,7,2,6,5,2,1,1,0,0
2023-07-07 01:13:03.800,0,0,0,0,3,8,6,6,3,4,2,3,0,1,0,0
2023-07-07 01:13:03.900,0,0,0,0,2,4,6,3,4,8,4,0,2,1,0,0
2023-07-07 01:13:04.000,0,0,0,0,0,5,7,12,8,4,3,1,1,0,1,0
2023-07-07 01:13:04.100,0,0,0,0,0,5,3,5,4,6,2,3,0,0,0,0
2023-07-07 01:13:04.200,0,0,0,0,0,6,8,5,8,8,8,3,0,0,0,0
2023-07-07 01:13:04.300,0,0,0,0,2,2,6,6,7,6,3,3,1,1,0,0
2023-07-07 01:13:04.400,0,0,0,0,1,7,7,8,8,4,4,1,1,1,0,0
2023-07-07 01:13:04.500,0,0,0,0,2,5,10,4,9,6,3,2,0,0,0,0
2023-07-07 01:13:04.600,0,0,0,0,2,3,11,14,3,8,3,0,0,0,0,0
2023-07-07 01:13:04.700,0,0,0,0,1,4,6,8,3,7,2,0,0,0,0,0
2023-07-07 01:13:04.800,0,0,0,0,3,6,5,8,11,2,6,2,0,0,0,0
2023-07-07 01:13:04.900,0,0,0,0,1,1,8,7,7,5,5,0,0,0,0,0
2023-07-07 01:13:05.000,0,0,0,0,1,3,11,5,3,7,2,1,1,0,0,0
2023-07-07 01:13:05.100,0,0,0,0,1,6,7,6,3,5,5,0,2,0,0,0
2023-07-07 01:13:05.200,0,0,0,0,1,11,6,7,2,3,3,1,0,1,1,0
2023-07-07 01:13:05.300,0,0,0,0,3,5,7,2,6,6,4,3,0,0,0,0
2023-07-07 01:13:05.400,0,0,0,0,1,3,1,13,5,10,3,4,1,1,1,0
2023-07-07 01:13:05.500,0,0,0,0,0,8,5,7,8,3,7,3,0,0,0,0
2023-07-07 01:13:05.600,0,0,0,0,3,8,7,7,5,1,9,3,0,0,0,0
2023-07-07 01:13:05.700,0,0,0,0,0,6,5,8,6,7,2,0,0,0,0,0
2023-07-07 01:13:05.800,0,0,0,0,0,8,8,10,6,4,3,1,1,0,1,0
2023-07-07 01:13:05.900,0,0,0,0,1,7,3,8,3,3,3,2,0,1,0,0
2023-07-07 01:13:06.000,0,0,0,0,0,8,6,6,3,7,3,0,1,1,0,0
2023-07-07 01:13:06.100,0,0,0,0,2,6,14,8,7,8,2,1,1,2,0,0
2023-07-07 01:13:06.200,0,0,0,0,1,6,11,4,4,5,3,2,0,1,0,1
2023-07-07 01:13:06.300,0,0,0,0,4,4,4,2,6,2,3,2,0,0,0,0
2023-07-07 01:13:06.400,0,0,0,0,1,5,5,10,10,4,5,1,0,0,0,0
2023-07-07 01:13:06.500,0,0,0,0,1,3,4,10,3,8,5,3,3,0,0,0
2023-07-07 01:13:06.600,0,0,0,0,2,7,8,5,1,9,5,0,0,1,1,0
2023-07-07 01:13:06.700,0,0,0,0,0,6,8,7,5,4,2,3,0,0,0,0
2023-07-07 01:13:06.800,0,0,0,0,1,8,11,11,7,6,3,3,0,0,0,0
2023-07-07 01:13:06.900,0,0,0,0,0,5,3,11,3,2,6,1,2,0,0,0
2023-07-07 01:13:07.000,0,0,0,0,1,6,8,8,6,8,5,0,0,0,0,0
2023-07-07 01:13:07.100,0,0,0,0,0,8,14,4,5,5,6,8,2,1,0,0
2023-07-07 01:13:07.200,0,0,0,0,1,6,9,7,6,9,2,1,0,0,1,0
2023-07-07 01:13:07.300,0,0,0,0,1,8,4,6,5,7,4,0,1,0,0,0
2023-07-07 01:13:07.400,0,0,0,0,1,2,4,6,4,8,6,3,1,0,2,0
2023-07-07 01:13:07.500,0,0,0,0,4,4,6,3,10,12,5,0,0,0,1,0
2023-07-07 01:13:07.600,0,0,0,0,3,6,7,9,3,5,7,2,0,1,0,0
2023-07-07 01:13:07.700,0,0,0,0,1,7,5,11,5,9,4,1,0,2,0,0
2023-07-07 01:13:07.800,0,0,0,0,1,10,11,3,10,2,8,0,2,2,0,0
2023-07-07 01:13:07.900,0,0,0,0,1,8,6,6,6,7,5,0,1,0,0,0
2023-07-07 01:13:08.000,0,0,0,0,1,9,8,7,7,7,1,2,1,0,0,0
2023-07-07 01:13:08.100,0,0,0,0,3,11,6,7,2,7,3,0,0,0,0,0
2023-07-07 01:13:08.200,0,0,0,0,2,5,9,6,7,6,1,0,1,1,0,0
2023-07-07 01:13:08.300,0,0,0,0,1,8,4,7,5,5,3,4,1,0,0,0
2023-07-07 01:13:08.400,0,0,0,0,1,4,7,1,6,4,6,0,1,0,0,0
2023-07-07 01:13:08.500,0,0,0,0,1,6,6,9,8,8,3,1,0,0,0,0
2023-07-07 01:13:08.600,0,0,0,0,1,7,11,4,6,4,3,0,0,0,0,0
2023-07-07 01:13:08.700,0,0,0,0,1,3,5,6,2,5,5,3,0,1,0,0
2023-07-07 01:13:08.800,0,0,0,0,4,6,3,6,7,5,4,2,0,0,0,0
2023-07-07 01:13:08.900,0,0,0,0,0,8,4,10,7,5,7,1,1,0,0,0
2023-07-07 01:13:09.000,0,0,0,0,1,2,2,6,3,6,6,2,0,0,0,0
2023-07-07 01:13:09.100,0,0,0,0,1,6,9,8,6,5,6,0,0,0,0,0
2023-07-07 01:13:09.200,0,0,0,0,1,7,8,5,5,5,5,0,1,0,1,0
2023-07-07 01:13:09.300,0,0,0,0,1,2,3,7,4,9,7,0,0,0,0,0
2023-07-07 01:13:09.400,0,0,0,0,0,9,6,6,3,6,7,3,2,1,0,0
2023-07-07 01:13:09.500,0,0,0,0,2,8,6,19,5,1,4,1,0,0,0,0
2023-07-07 01:13:09.600,0,0,0,0,2,7,5,5,3,7,9,2,1,0,0,0
2023-07-07 01:13:09.700,0,0,0,0,0,6,6,6,6,5,4,0,1,0,0,0
2023-07-07 01:13:09.800,0,0,0,0,0,10,4,10,10,3,12,3,1,1,0,0
2023-07-07 01:13:09.900,0,0,0,0,2,9,15,3,8,5,4,5,0,0,0,0
2023-07-07 01:13:10.000,0,0,0,0,0,12,7,13,8,9,5,3,1,1,0,0
2023-07-07 01:13:10.100,0,0,0,0,0,9,5,10,7,6,1,0,2,0,0,0
2023-07-07 01:13:10.200,0,0,0,0,4,9,8,7,6,8,5,0,1,0,0,1
2023-07-07 01:13:10.300,0,0,0,0,1,5,7,5,6,7,5,3,0,2,0,0
2023-07-07 01:13:10.400,0,0,0,0,1,9,5,10,3,2,3,1,0,0,0,0
2023-07-07 01:13:10.500,0,0,0,0,2,6,8,3,11,6,5,1,1,0,0,0
2023-07-07 01:13:10.600,0,0,0,0,0,6,10,11,8,10,5,2,0,1,0,0
2023-07-07 01:13:10.700,0,0,0,0,0,3,6,10,4,7,6,4,3,1,0,0
2023-07-07 01:13:10.800,0,0,0,0,1,3,4,4,6,6,5,1,0,0,0,0
2023-07-07 01:13:10.900,0,0,0,0,3,5,8,6,8,3,5,1,1,2,0,0
2023-07-07 01:13:11.000,0,0,0,0,0,7,6,5,1,9,1,0,0,1,0,0
2023-07-07 01:13:11.100,0,0,0,0,1,8,7,6,7,5,4,0,0,1,0,0
2023-07-07 01:13:11.200,0,0,0,0,0,4,8,10,3,8,4,3,0,0,0,0
2023-07-07 01:13:11.300,0,0,0,0,0,7,8,7,7,7,2,4,0,0,0,0
2023-07-07 01:13:11.400,0,0,0,0,0,7,6,5,6,5,5,3,1,0,0,0
2023-07-07 01:13:11.500,0,0,0,0,1,10,9,6,7,5,5,0,0,0,0,0
2023-07-07 01:13:11.600,0,0,0,0,1,11,11,7,3,2,1,1,1,1,0,0
2023-07-07 01:13:11.700,0,0,0,0,4,6,5,6,5,8,1,0,1,2,0,0
2023-07-07 01:13:11.800,0,0,0,0,2,2,4,10,8,5,7,2,0,0,0,0
2023-07-07 01:13:11.900,0,0,0,0,0,6,8,5,3,2,5,0,0,0,0,0
2023-07-07 01:13:12.000,0,0,0,0,1,5,10,5,8,10,8,0,1,0,0,0
2023-07-07 01:13:12.100,0,0,0,0,1,3,11,3,7,7,3,1,0,0,0,0
2023-07-07 01:13:12.200,0,0,0,0,3,5,8,11,8,3,5,1,0,0,0,0
2023-07-07 01:13:12.300,0,0,0,0,3,8,3,11,3,3,6,1,1,2,1,0
2023-07-07 01:13:12.400,0,0,0,0,2,2,8,6,13,9,5,4,1,0,0,0
2023-07-07 01:13:12.500,0,0,0,0,2,5,10,4,3,7,6,3,0,1,0,0
2023-07-07 01:13:12.600,0,0,0,0,2,4,4,7,4,4,5,1,0,1,1,0
2023-07-07 01:13:12.700,0,0,0,0,2,10,11,8,3,6,4,3,2,1,1,0
2023-07-07 01:13:12.800,0,0,0,0,1,10,5,6,3,8,6,0,1,0,0,0
2023-07-07 01:13:12.900,0,0,0,0,0,7,8,7,9,5,1,1,1,0,0,0
2023-07-07 01:13:13.000,0,0,0,0,0,9,7,8,5,6,4,2,0,0,0,0
2023-07-07 01:13:13.100,0,0,0,0,1,4,5,8,5,8,7,1,0,0,0,1
2023-07-07 01:13:13.200,0,0,0,0,3,4,8,15,5,6,8,3,0,0,1,0
2023-07-07 01:13:13.300,0,0,0,0,3,8,14,5,4,4,3,2,0,0,0,1
2023-07-07 01:13:13.400,0,0,0,0,3,12,7,5,7,4,8,1,2,0,2,0
2023-07-07 01:13:13.500,0,0,0,0,2,9,6,6,8,5,1,4,1,2,0,0
2023-07-07 01:13:13.600,0,0,0,0,2,8,7,7,11,4,6,0,0,0,0,0
2023-07-07 01:13:13.700,0,0,0,0,0,5,4,7,6,2,5,1,0,0,0,0
2023-07-07 01:13:13.800,0,0,0,0,1,9,10,4,6,7,4,3,0,2,0,0
2023-07-07 01:13:13.900,0,0,0,0,1,6,5,6,4,13,4,4,1,0,0,0
2023-07-07 01:13:14.000,0,0,0,0,2,2,10,9,1,4,5,2,0,1,0,0
2023-07-07 01:13:14.100,0,0,0,0,3,1,7,4,4,9,3,2,0,1,0,0
2023-07-07 01:13:14.200,0,0,0,0,3,7,4,8,9,3,2,0,1,0,0,0
2023-07-07 01:13:14.300,0,0,0,0,2,6,9,9,5,3,6,1,1,1,0,0
2023-07-07 01:13:14.400,0,0,0,0,2,9,4,9,5,7,3,4,1,0,0,1
2023-07-07 01:13:14.500,0,0,0,0,4,4,8,7,8,7,4,4,2,1,0,0
2023-07-07 01:13:14.600,0,0,0,0,3,6,2,6,8,9,2,2,1,2,0,0
2023-07-07 01:13:14.700,0,0,0,0,1,4,6,7,9,5,3,3,1,0,0,1
2023-07-07 01:13:14.800,0,0,0,0,0,5,7,6,9,7,4,3,1,0,0,0
2023-07-07 01:13:14.900,0,0,0,0,1,10,6,4,6,4,5,4,1,1,0,0
2023-07-07 01:13:15.000,0,0,0,0,1,5,9,4,10,4,6,1,1,0,1,0
2023-07-07 01:13:15.100,0,0,0,0,0,7,7,7,7,6,6,4,2,3,0,0
2023-07-07 01:13:15.200,0,0,0,0,3,10,6,3,6,7,10,0,0,0,0,0
2023-07-07 01:13:15.300,0,0,0,0,2,6,6,4,3,5,4,2,1,0,0,0
2023-07-07 01:13:15.400,0,0,0,0,2,10,6,6,2,5,3,2,1,0,0,0
2023-07-07 01:13:15.500,0,0,0,0,1,14,8,10,9,9,5,2,0,0,0,0
2023-07-07 01:13:15.600,0,0,0,0,3,11,11,5,6,8,5,1,0,1,0,0
2023-07-07 01:13:15.700,0,0,0,0,1,7,11,3,7,3,4,0,0,0,0,0
2023-07-07 01:13:15.800,0,0,0,0,1,3,8,11,7,10,7,2,1,1,0,0
2023-07-07 01:13:15.900,0,0,0,0,3,10,4,5,7,4,4,0,0,0,1,0
2023-07-07 01:13:16.000,0,0,0,0,0,6,9,4,7,5,4,1,0,0,0,0
2023-07-07 01:13:16.100,0,0,0,0,0,12,7,8,7,5,2,3,0,0,0,0
2023-07-07 01:13:16.200,0,0,0,0,4,13,10,7,6,5,3,0,1,0,0,0
2023-07-07 01:13:16.300,0,0,0,0,1,4,8,6,7,7,7,2,1,0,0,0
2023-07-07 01:13:16.400,0,0,0,0,1,1,4,10,8,7,2,2,1,1,0,0
2023-07-07 01:13:16.500,0,0,0,0,2,7,8,9,3,4,2,1,0,0,0,0
2023-07-07 01:13:16.600,0,0,0,0,1,5,8,9,6,2,10,2,0,0,0,0
2023-07-07 01:13:16.700,0,0,0,0,2,7,9,6,2,6,6,2,0,0,0,0
2023-07-07 01:13:16.800,0,0,0,0,3,8,9,5,5,4,4,1,0,2,0,0
2023-07-07 01:13:16.900,0,0,0,0,2,5,4,7,6,5,5,0,0,0,1,0
2023-07-07 01:13:17.000,0,0,0,0,2,6,7,9,2,4,4,3,0,0,0,0
2023-07-07 01:13:17.100,0,0,0,0,0,4,8,3,3,3,6,0,0,0,1,0
2023-07-07 01:13:17.200,0,0,0,0,2,8,2,5,7,5,3,2,0,1,0,0
2023-07-07 01:13:17.300,0,0,0,0,1,5,5,8,8,7,3,1,0,2,0,1
2023-07-07 01:13:17.400,0,0,0,0,0,2,3,6,9,8,7,2,0,1,1,0
2023-07-07 01:13:17.500,0,0,0,0,0,7,4,9,5,6,5,1,0,0,1,0
2023-07-07 01:13:17.600,0,0,0,0,2,2,3,7,10,5,5,6,0,1,0,0
2023-07-07 01:13:17.700,0,0,0,0,1,2,9,4,7,2,5,3,1,1,0,0
2023-07-07 01:13:17.800,0,0,0,0,0,3,10,9,10,1,3,1,0,0,0,0
2023-07-07 01:13:17.900,0,0,0,0,0,6,7,7,6,5,8,4,0,2,0,0
2023-07-07 01:13:18.000,0,0,0,0,0,7,11,9,4,4,6,1,0,0,1,0
2023-07-07 01:13:18.100,0,0,0,0,0,4,5,8,8,4,4,3,0,0,0,0
2023-07-07 01:13:18.200,0,0,0,0,0,9,8,6,3,5,5,0,0,2,0,0
2023-07-07 01:13:18.300,0,0,0,0,2,9,9,3,5,6,3,2,1,0,0,0
2023-07-07 01:13:18.400,0,0,0,0,1,3,5,6,7,5,4,1,0,0,0,0
2023-07-07 01:13:18.500,0,0,0,0,0,6,5,6,5,3,3,1,0,0,0,0
2023-07-07 01:13:18.600,0,0,0,0,1,13,7,8,7,2,5,0,0,0,0,0
2023-07-07 01:13:18.700,0,0,0,0,1,2,9,4,3,3,2,5,0,0,0,0
2023-07-07 01:13:18.800,0,0,0,0,0,9,4,8,7,5,3,3,2,0,0,0
2023-07-07 01:13:18.900,0,0,0,0,4,5,4,11,3,6,6,1,1,0,0,1
2023-07-07 01:13:19.000,0,0,0,0,2,7,6,11,8,9,4,1,0,0,0,0
2023-07-07 01:13:19.100,0,0,0,0,2,8,8,6,6,4,4,2,0,0,0,0
2023-07-07 01:13:19.200,0,0,0,0,2,4,10,7,2,11,1,0,0,0,0,0
2023-07-07 01:13:19.300,0,0,0,0,0,8,11,7,14,4,4,3,0,0,0,0
2023-07-07 01:13:19.400,0,0,0,0,0,6,5,2,7,4,5,2,0,0,0,0
2023-07-07 01:13:19.500,0,0,0,0,0,9,10,2,5,2,8,2,0,0,0,0
2023-07-07 01:13:19.600,0,0,0,0,2,3,6,7,3,6,6,4,1,0,0,0
2023-07-07 01:13:19.700,0,0,0,0,4,3,6,10,10,3,4,0,0,1,0,0
2023-07-07 01:13:19.800,0,0,0,0,0,5,16,8,3,5,8,2,2,0,0,0
2023-07-07 01:13:19.900,0,0,0,0,0,11,2,4,8,2,2,0,0,0,0,0
2023-07-07 01:13:20.000,0,0,0,0,1,8,4,8,7,3,2,4,0,0,0,0
2023-07-07 01:13:20.100,0,0,0,0,0,6,8,8,5,6,5,3,1,0,0,0
2023-07-07 01:13:20.200,0,0,0,0,0,3,7,6,9,6,4,0,0,0,0,0
2023-07-07 01:13:20.300,0,0,0,0,0,1,7,5,6,8,4,1,0,0,0,0
2023-07-07 01:13:20.400,0,0,0,0,2,5,5,3,5,6,4,4,1,0,0,0
2023-07-07 01:13:20.500,0,0,0,0,1,4,3,9,6,4,3,0,1,0,0,0
2023-07-07 01:13:20.600,0,0,0,0,1,6,14,5,3,3,7,1,0,1,0,0
2023-07-07 01:13:20.700,0,0,0,0,3,8,5,5,3,7,4,1,1,0,0,0
2023-07-07 01:13:20.800,0,0,0,0,1,5,6,6,1,8,5,1,2,1,0,0
2023-07-07 01:13:20.900,0,0,0,0,2,8,7,5,6,3,3,1,0,1,1,0
2023-07-07 01:13:21.000,0,0,0,0,1,1,7,7,6,8,2,3,0,1,0,0
2023-07-07 01:13:21.100,0,0,0,0,1,4,7,4,2,2,3,1,0,0,0,0
2023-07-07 01:13:21.200,0,0,0,0,0,3,9,5,4,4,4,1,0,0,1,0
2023-07-07 01:13:21.300,0,0,0,0,1,8,6,15,8,4,5,3,1,0,0,0
2023-07-07 01:13:21.400,0,0,0,0,1,6,9,11,8,3,8,2,0,0,0,0
2023-07-07 01:13:21.500,0,0,0,0,2,9,8,2,9,6,2,1,0,1,1,0
2023-07-07 01:13:21.600,0,0,0,0,2,10,8,3,5,4,0,0,2,0,0,0
2023-07-07 01:13:21.700,0,0,0,0,2,4,12,5,5,6,5,1,1,0,0,0
2023-07-07 01:13:21.800,0,0,0,0,0,6,7,4,7,4,3,2,1,0,0,0
2023-07-07 01:13:21.900,0,0,0,0,3,3,8,5,9,6,3,2,0,0,0,0
2023-07-07 01:13:22.000,0,0,0,0,3,4,7,3,10,9,4,3,0,1,0,0
2023-07-07 01:13:22.100,0,0,0,0,1,5,10,5,6,6,6,3,0,2,0,0
2023-07-07 01:13:22.200,0,0,0,0,1,5,3,3,11,9,4,0,0,0,0,0
2023-07-07 01:13:22.300,0,0,0,0,1,4,7,6,5,5,5,1,1,0,0,0
2023-07-07 01:13:22.400,0,0,0,0,0,8,9,13,6,3,4,1,0,1,0,0
2023-07-07 01:13:22.500,0,0,0,0,3,3,9,4,5,7,2,3,0,0,0,0
2023-07-07 01:13:22.600,0,0,0,0,2,1,9,6,7,10,2,3,0,0,0,0
2023-07-07 01:13:22.700,0,0,0,0,1,2,7,7,7,8,3,1,1,1,0,0
2023-07-07 01:13:22.800,0,0,0,0,3,7,6,6,3,5,3,0,2,0,0,0
2023-07-07 01:13:22.900,0,0,0,0,2,5,11,3,7,6,1,2,1,0,1,0
2023-07-07 01:13:23.000,0,0,0,0,0,7,5,13,8,10,4,1,0,0,0,0
2023-07-07 01:13:23.100,0,0,0,0,4,7,7,10,5,8,2,3,0,1,0,0
2023-07-07 01:13:23.200,0,0,0,0,0,3,7,10,6,3,1,1,1,1,0,0
2023-07-07 01:13:23.300,0,0,0,0,1,9,6,6,5,3,1,2,0,0,0,0
2023-07-07 01:13:23.400,0,0,0,0,0,8,8,8,5,7,6,0,0,0,0,0
2023-07-07 01:13:23.500,0,0,0,0,2,7,7,15,5,9,4,2,0,0,0,0
2023-07-07 01:13:23.600,0,0,0,0,0,1,9,5,5,4,6,1,0,1,1,0
2023-07-07 01:13:23.700,0,0,0,0,1,6,5,6,6,9,2,1,0,0,0,0
2023-07-07 01:13:23.800,0,0,0,0,0,4,10,6,4,6,6,2,1,0,0,0
2023-07-07 01:13:23.900,0,0,0,0,1,11,9,8,3,7,4,3,0,0,1,0
2023-07-07 01:13:24.000,0,0,0,0,2,11,9,4,10,8,2,0,2,0,0,0
2023-07-07 01:13:24.100,0,0,0,0,2,2,8,6,6,7,5,0,0,2,0,0
2023-07-07 01:13:24.200,0,0,0,0,1,8,2,6,8,3,4,2,0,1,0,0
2023-07-07 01:13:24.300,0,0,0,0,1,8,4,4,6,5,7,1,0,0,0,0
2023-07-07 01:13:24.400,0,0,0,0,1,9,4,9,7,8,5,5,1,0,0,0
2023-07-07 01:13:24.500,0,0,0,0,1,6,7,7,8,8,3,4,0,2,0,0
2023-07-07 01:13:24.600,0,0,0,0,1,10,6,4,5,5,4,1,0,0,1,0
2023-07-07 01:13:24.700,0,0,0,0,0,7,4,8,3,8,3,3,0,0,0,0
2023-07-07 01:13:24.800,0,0,0,0,1,5,9,4,9,5,6,3,0,0,0,1
2023-07-07 01:13:24.900,0,0,0,0,1,11,6,7,8,5,6,0,0,0,0,0
2023-07-07 01:13:25.000,0,0,0,0,1,8,14,10,4,7,6,0,0,0,0,0
2023-07-07 01:13:25.100,0,0,0,0,2,9,7,5,5,9,5,1,0,1,0,0
2023-07-07 01:13:25.200,0,0,0,0,1,12,11,3,3,5,8,0,2,0,0,1
2023-07-07 01:13:25.300,0,0,0,0,1,9,3,5,6,5,5,2,0,0,0,0
2023-07-07 01:13:25.400,0,0,0,0,1,11,8,8,4,2,7,1,0,2,0,0
2023-07-07 01:13:25.500,0,0,0,0,1,6,5,11,5,9,4,1,1,0,0,0
2023-07-07 01:13:25.600,0,0,0,0,1,9,7,4,9,7,2,1,1,0,0,0
2023-07-07 01:13:25.700,0,0,0,0,2,6,6,7,3,6,1,3,1,1,0,0
2023-07-07 01:13:25.800,0,0,0,0,1,7,4,1,6,3,6,2,0,0,0,0
2023-07-07 01:13:25.900,0,0,0,0,1,6,11,5,3,3,6,4,1,0,0,0
2023-07-07 01:13:26.000,0,0,0,0,2,9,3,8,4,6,3,0,1,0,0,0
2023-07-07 01:13:26.100,0,0,0,0,1,6,4,9,6,6,4,0,0,0,0,0
2023-07-07 01:13:26.200,0,0,0,0,2,3,6,11,8,6,2,2,0,0,1,0
2023-07-07 01:13:26.300,0,0,0,0,1,3,4,8,6,2,5,4,0,1,1,0
2023-07-07 01:13:26.400,0,0,0,0,2,3,5,7,7,7,4,4,0,1,1,0
2023-07-07 01:13:26.500,0,0,0,0,2,8,7,3,9,7,4,0,0,0,0,0
2023-07-07 01:13:26.600,0,0,0,0,1,11,2,4,6,10,2,4,1,1,1,0
2023-07-07 01:13:26.700,0,0,0,0,0,9,8,9,6,9,7,1,1,2,0,0
2023-07-07 01:13:26.800,0,0,0,0,1,8,5,16,8,6,5,0,0,0,0,0
2023-07-07 01:13:26.900,0,0,0,0,2,6,6,5,5,6,3,0,1,1,0,0
2023-07-07 01:13:27.000,0,0,0,0,1,7,7,5,7,5,7,2,0,1,0,0
2023-07-07 01:13:27.100,0,0,0,0,1,12,9,7,9,5,3,1,2,0,0,0
2023-07-07 01:13:27.200,0,0,0,0,0,7,9,8,9,7,5,0,2,0,1,0
2023-07-07 01:13:27.300,0,0,0,0,3,4,9,6,6,8,6,2,0,1,0,0
2023-07-07 01:13:27.400,0,0,0,0,2,3,2,5,10,3,5,2,0,1,0,0
2023-07-07 01:13:27.500,0,0,0,0,0,8,7,6,6,2,4,2,0,1,0,0
2023-07-07 01:13:27.600,0,0,0,0,0,4,7,9,11,2,4,2,1,0,1,0
2023-07-07 01:13:27.700,0,0,0,0,1,4,6,8,6,5,7,2,1,0,0,0
2023-07-07 01:13:27.800,0,0,0,0,0,2,4,5,6,11,5,3,0,0,0,0
