timestamp,120.03_130.82,130.82_143.2,143.2_157.78,157.78_175.58,175.58_198.08,198.08_227.17,227.17_270.15,270.15_351.09,351.09_480.0,480.0_576.98,576.98_687.6,687.6_905.18,905.18_1193.71,1193.71_1720.62,1720.62_2324.8,2324.8_3000.03
2023-07-07 00:22:33.700,0,0,0,0,0,9,6,6,3,7,1,1,0,0,0,0
2023-07-07 00:22:33.800,0,0,0,0,1,7,4,2,5,4,4,1,0,0,0,0
2023-07-07 00:22:33.900,0,0,0,0,2,3,4,5,3,5,1,0,0,0,0,0
2023-07-07 00:22:34.000,0,0,0,0,1,3,6,10,4,4,2,1,0,0,0,0
2023-07-07 00:22:34.100,0,0,0,0,1,5,8,7,6,3,3,2,0,0,0,0
2023-07-07 00:22:34.200,0,0,0,0,0,7,7,6,10,5,4,0,0,0,0,0
2023-07-07 00:22:34.300,0,0,0,0,0,5,6,16,7,4,5,1,0,0,0,0
2023-07-07 00:22:34.400,0,0,0,0,1,6,6,5,6,1,5,1,0,0,0,0
2023-07-07 00:22:34.500,0,0,0,0,3,2,6,10,5,5,4,0,0,0,0,0
2023-07-07 00:22:34.600,0,0,0,0,0,2,5,7,0,3,3,2,0,0,0,0
2023-07-07 00:22:34.700,0,0,0,0,1,7,12,9,6,12,2,1,0,0,0,0
2023-07-07 00:22:34.800,0,0,0,0,2,8,6,6,6,4,4,1,0,0,0,0
2023-07-07 00:22:34.900,0,0,0,0,1,4,8,8,8,8,8,1,0,0,0,0
2023-07-07 00:22:35.000,0,0,0,0,0,8,5,10,6,8,3,1,0,0,0,0
2023-07-07 00:22:35.100,0,0,0,0,2,3,7,4,5,7,3,0,0,0,0,0
2023-07-07 00:22:35.200,0,0,0,0,1,6,9,4,5,8,6,0,0,0,0,0
2023-07-07 00:22:35.300,0,0,0,0,0,6,7,2,3,8,4,0,0,0,0,0
2023-07-07 00:22:35.400,0,0,0,0,3,9,7,7,4,8,5,0,1,0,0,0
2023-07-07 00:22:35.500,0,0,0,0,1,3,6,8,3,1,6,1,1,0,0,0
2023-07-07 00:22:35.600,0,0,0,0,1,6,4,6,4,5,3,1,0,0,0,0
2023-07-07 00:22:35.700,0,0,0,0,1,8,3,9,7,6,6,3,0,0,0,0
2023-07-07 00:22:35.800,0,0,0,0,1,7,3,4,6,3,3,2,0,0,0,0
2023-07-07 00:22:35.900,0,0,0,0,2,9,5,9,11,5,2,1,0,0,0,0
2023-07-07 00:22:36.000,0,0,0,0,1,5,8,6,6,10,3,0,0,0,1,0
2023-07-07 00:22:36.100,0,0,0,0,1,5,2,9,8,5,3,0,0,0,0,0
2023-07-07 00:22:36.200,0,0,0,0,0,6,3,5,3,6,5,1,0,0,0,0
2023-07-07 00:22:36.300,0,0,0,0,2,10,4,10,5,7,8,0,0,0,1,0
2023-07-07 00:22:36.400,0,0,0,0,1,7,5,9,3,4,4,1,1,0,0,0
2023-07-07 00:22:36.500,0,0,0,0,0,2,6,3,4,5,5,1,0,0,0,0
2023-07-07 00:22:36.600,0,0,0,0,0,7,8,7,8,4,4,1,0,0,0,0
2023-07-07 00:22:36.700,0,0,0,0,2,4,8,5,7,5,5,1,0,0,0,0
2023-07-07 00:22:36.800,0,0,0,0,2,6,11,9,5,4,2,1,0,0,0,0
2023-07-07 00:22:36.900,0,0,0,0,1,3,10,6,6,3,0,2,0,0,0,0
2023-07-07 00:22:37.000,0,0,0,0,0,5,10,7,9,5,5,2,1,0,0,0
2023-07-07 00:22:37.100,0,0,0,0,0,8,8,6,5,5,3,3,0,0,0,0
2023-07-07 00:22:37.200,0,0,0,0,2,7,5,6,9,9,2,1,0,0,0,0
2023-07-07 00:22:37.300,0,0,0,0,0,5,3,4,4,7,4,3,0,0,0,0
2023-07-07 00:22:37.400,0,0,0,0,0,5,5,12,6,9,2,0,0,0,0,0
2023-07-07 00:22:37.500,0,0,0,0,4,7,6,4,3,8,3,0,0,0,0,0
2023-07-07 00:22:37.600,0,0,0,0,3,5,6,5,8,2,2,1,1,0,0,0
2023-07-07 00:22:37.700,0,0,0,0,0,4,7,6,7,6,3,0,0,0,0,0
2023-07-07 00:22:37.800,0,0,0,0,2,4,3,6,5,9,1,1,1,0,0,0
2023-07-07 00:22:37.900,0,0,0,0,1,7,3,10,6,6,3,0,0,0,0,0
2023-07-07 00:22:38.000,0,0,0,0,1,6,8,3,6,6,1,1,0,0,0,0
2023-07-07 00:22:38.100,0,0,0,0,1,8,7,5,10,5,3,0,1,0,0,0
2023-07-07 00:22:38.200,0,0,0,0,1,3,3,8,5,2,1,1,2,0,0,0
2023-07-07 00:22:38.300,0,0,0,0,0,6,10,6,7,8,2,0,0,0,0,0
2023-07-07 00:22:38.400,0,0,0,0,1,3,6,4,6,4,6,1,0,0,0,0
2023-07-07 00:22:38.500,0,0,0,0,1,10,5,6,4,6,5,0,0,0,0,0
2023-07-07 00:22:38.600,0,0,0,0,3,11,10,9,3,2,5,2,0,0,0,0
2023-07-07 00:22:38.700,0,0,0,0,0,2,3,6,4,6,2,2,0,0,0,0
2023-07-07 00:22:38.800,0,0,0,0,1,6,9,7,5,6,4,0,0,0,0,0
2023-07-07 00:22:38.900,0,0,0,0,0,7,5,8,3,5,8,1,0,0,1,0
2023-07-07 00:22:39.000,0,0,0,0,1,7,7,7,5,11,8,0,0,0,0,0
2023-07-07 00:22:39.100,0,0,0,0,1,6,6,4,6,3,2,0,1,0,0,0
2023-07-07 00:22:39.200,0,0,0,0,1,2,8,5,10,3,6,1,0,0,0,0
2023-07-07 00:22:39.300,0,0,0,0,1,7,10,6,7,5,2,0,0,0,0,0
2023-07-07 00:22:39.400,0,0,0,0,0,9,10,4,3,1,0,0,0,0,0,0
2023-07-07 00:22:39.500,0,0,0,0,1,6,12,12,1,7,4,2,0,0,0,0
2023-07-07 00:22:39.600,0,0,0,0,0,1,5,4,3,6,4,1,0,0,0,0
2023-07-07 00:22:39.700,0,0,0,0,1,3,5,4,1,6,0,1,0,0,0,0
2023-07-07 00:22:39.800,0,0,0,0,3,6,8,6,6,2,3,0,1,0,1,0
2023-07-07 00:22:39.900,0,0,0,0,2,6,6,7,5,7,4,0,0,0,0,0
2023-07-07 00:22:40.000,0,0,0,0,0,3,9,7,5,8,0,2,0,0,0,0
2023-07-07 00:22:40.100,0,0,0,0,2,6,6,4,4,5,4,0,0,1,0,0
2023-07-07 00:22:40.200,0,0,0,0,2,8,3,5,3,6,6,0,0,0,0,0
2023-07-07 00:22:40.300,0,0,0,0,0,4,8,3,6,3,5,1,0,0,0,0
2023-07-07 00:22:40.400,0,0,0,0,1,9,4,7,3,7,6,1,0,1,0,0
2023-07-07 00:22:40.500,0,0,0,0,1,2,4,6,6,4,2,0,0,0,0,0
2023-07-07 00:22:40.600,0,0,0,0,2,2,8,4,6,7,2,0,0,0,0,0
2023-07-07 00:22:40.700,0,0,0,0,1,8,9,6,5,9,4,0,1,0,0,0
2023-07-07 00:22:40.800,0,0,0,0,0,6,9,1,7,0,8,1,0,0,0,0
2023-07-07 00:22:40.900,0,0,0,0,0,7,6,8,4,7,4,1,0,0,0,0
2023-07-07 00:22:41.000,0,0,0,0,1,3,3,8,9,5,4,0,0,0,0,0
2023-07-07 00:22:41.100,0,0,0,0,1,12,4,8,2,5,2,1,0,0,0,0
2023-07-07 00:22:41.200,0,0,0,0,1,6,3,5,3,3,5,1,0,0,0,0
2023-07-07 00:22:41.300,0,0,0,0,2,3,6,5,9,8,3,0,0,0,0,0
2023-07-07 00:22:41.400,0,0,0,0,1,4,10,6,5,6,6,2,0,0,0,0
2023-07-07 00:22:41.500,0,0,0,0,0,2,4,7,5,7,6,0,0,0,0,0
2023-07-07 00:22:41.600,0,0,0,0,2,4,11,7,10,9,6,1,1,0,0,0
2023-07-07 00:22:41.700,0,0,0,0,2,7,4,7,8,2,2,0,0,0,0,0
2023-07-07 00:22:41.800,0,0,0,0,1,9,6,6,10,4,5,1,0,0,0,0
2023-07-07 00:22:41.900,0,0,0,0,3,9,11,17,8,14,7,3,0,0,0,0
2023-07-07 00:22:42.000,0,0,0,0,1,5,6,11,11,9,3,1,0,0,0,0
2023-07-07 00:22:42.100,0,0,0,0,1,6,3,10,5,2,4,1,0,0,0,0
2023-07-07 00:22:42.200,0,0,0,0,0,4,7,6,8,8,1,0,0,1,0,0
2023-07-07 00:22:42.300,0,0,0,0,0,4,5,7,6,9,3,1,0,0,0,0
2023-07-07 00:22:42.400,0,0,0,0,2,5,8,9,12,4,6,0,0,0,0,0
2023-07-07 00:22:42.500,0,0,0,0,2,11,6,2,7,4,1,1,0,1,0,0
2023-07-07 00:22:42.600,0,0,0,0,1,8,3,6,4,5,4,0,0,0,0,0
2023-07-07 00:22:42.700,0,0,0,0,0,6,6,9,1,5,0,0,0,1,0,0
2023-07-07 00:22:42.800,0,0,0,0,0,1,8,9,6,5,3,0,0,0,0,0
2023-07-07 00:22:42.900,0,0,0,0,3,6,3,1,2,9,3,0,1,0,0,0
2023-07-07 00:22:43.000,0,0,0,0,3,8,7,6,10,3,2,0,0,0,0,0
2023-07-07 00:22:43.100,0,0,0,0,0,4,13,6,10,4,3,0,0,0,0,0
2023-07-07 00:22:43.200,0,0,0,0,1,3,8,7,10,6,5,0,0,0,0,0
2023-07-07 00:22:43.300,0,0,0,0,1,7,2,4,8,3,7,1,0,0,0,0
2023-07-07 00:22:43.400,0,0,0,0,4,6,2,1,2,2,1,0,0,0,0,0
2023-07-07 00:22:43.500,0,0,0,0,0,5,3,6,2,1,2,1,0,0,0,0
2023-07-07 00:22:43.600,0,0,0,0,1,2,1,1,1,2,0,0,0,0,0,0
2023-07-07 00:22:43.700,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0
2023-07-07 00:22:43.800,0,0,0,0,0,3,2,0,2,1,0,0,0,0,0,0
2023-07-07 00:22:43.900,0,0,0,0,0,1,4,3,3,1,0,0,0,0,0,0
2023-07-07 00:22:44.000,0,0,0,0,1,4,3,2,3,1,0,0,0,0,0,0
2023-07-07 00:22:44.100,0,0,0,0,0,2,3,4,1,1,0,0,0,0,0,0
2023-07-07 00:22:44.200,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0
2023-07-07 00:22:44.300,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0
2023-07-07 00:22:44.400,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0
2023-07-07 00:22:44.500,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0
2023-07-07 00:22:44.600,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0
2023-07-07 00:22:44.700,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0
2023-07-07 00:22:44.800,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:44.900,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:45.000,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2023-07-07 00:22:45.100,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2023-07-07 00:22:45.200,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0
2023-07-07 00:22:45.300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:45.400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:45.500,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0
2023-07-07 00:22:45.600,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0
2023-07-07 00:22:45.700,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
2023-07-07 00:22:45.800,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0
2023-07-07 00:22:45.900,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:46.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:46.100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2023-07-07 00:22:46.200,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:46.300,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2023-07-07 00:22:46.400,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:46.500,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0
2023-07-07 00:22:46.600,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:46.700,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:46.800,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:46.900,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
2023-07-07 00:22:47.000,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:47.100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:47.200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-07-07 00:22:47.300,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2023-07-07 00:22:47.400,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2023-07-07 00:22:47.500,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:47.600,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:47.700,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0
2023-07-07 00:22:47.800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:47.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:48.000,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2023-07-07 00:22:48.100,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2023-07-07 00:22:48.200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:48.300,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0
2023-07-07 00:22:48.400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:48.500,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2023-07-07 00:22:48.600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-07-07 00:22:48.700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:48.800,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 00:22:48.900,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
2023-07-07 00:22:49.000,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:49.100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:49.200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:49.300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:49.400,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:49.500,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:49.600,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:49.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:49.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:49.900,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.100,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2023-07-07 00:22:50.200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 00:22:50.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.700,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.800,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:50.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:51.200,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.300,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.500,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.600,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:51.900,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0
2023-07-07 00:22:52.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:52.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:53.200,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:53.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:53.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:53.900,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:54.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:55.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.500,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
2023-07-07 00:22:55.600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:55.700,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 00:22:55.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:55.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:56.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:57.900,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:22:58.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 00:22:58.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:58.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:22:59.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 00:23:00.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.500,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:00.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:01.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:02.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 00:23:03.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
