timestamp,120.03_130.82,130.82_143.2,143.2_157.78,157.78_175.58,175.58_198.08,198.08_227.17,227.17_270.15,270.15_351.09,351.09_480.0,480.0_576.98,576.98_687.6,687.6_905.18,905.18_1193.71,1193.71_1720.62,1720.62_2324.8,2324.8_3000.03
2023-07-07 21:51:11.900,0,0,0,0,0,4,6,4,2,3,0,0,0,0,0,0
2023-07-07 21:51:12.000,0,0,0,0,0,4,5,4,6,4,5,1,0,0,0,0
2023-07-07 21:51:12.100,0,0,0,0,0,4,9,6,1,2,4,0,0,0,0,0
2023-07-07 21:51:12.200,0,0,0,0,0,4,6,3,3,3,2,0,0,0,0,0
2023-07-07 21:51:12.300,0,0,0,0,1,3,5,5,3,4,6,0,1,0,0,0
2023-07-07 21:51:12.400,0,0,0,0,0,8,6,2,0,5,2,0,0,0,0,0
2023-07-07 21:51:12.500,0,0,0,0,1,1,4,3,7,3,2,0,0,0,0,0
2023-07-07 21:51:12.600,0,0,0,0,0,3,5,3,3,1,2,0,0,0,0,0
2023-07-07 21:51:12.700,0,0,0,0,1,2,6,6,1,7,2,0,0,0,0,0
2023-07-07 21:51:12.800,0,0,0,0,1,8,6,7,5,3,2,0,0,0,0,0
2023-07-07 21:51:12.900,0,0,0,0,1,8,7,4,1,2,5,0,1,1,0,0
2023-07-07 21:51:13.000,0,0,0,0,0,2,5,6,1,3,0,0,0,0,0,0
2023-07-07 21:51:13.100,0,0,0,0,1,4,3,6,3,3,1,0,0,0,0,0
2023-07-07 21:51:13.200,0,0,0,0,1,5,9,4,6,3,4,1,0,0,0,0
2023-07-07 21:51:13.300,0,0,0,0,0,6,3,5,8,3,0,0,0,0,0,0
2023-07-07 21:51:13.400,0,0,0,0,1,6,6,3,6,1,3,0,0,0,0,0
2023-07-07 21:51:13.500,0,0,0,0,0,6,5,3,4,1,2,0,0,0,0,0
2023-07-07 21:51:13.600,0,0,0,0,1,6,8,3,6,3,1,1,0,0,0,0
2023-07-07 21:51:13.700,0,0,0,0,0,5,5,2,3,2,2,1,0,0,0,0
2023-07-07 21:51:13.800,0,0,0,0,0,8,6,5,4,4,2,1,0,0,0,0
2023-07-07 21:51:13.900,0,0,0,0,1,8,3,8,1,6,6,0,0,0,0,0
2023-07-07 21:51:14.000,0,0,0,0,1,3,6,3,2,4,3,1,0,0,0,0
2023-07-07 21:51:14.100,0,0,0,0,0,1,4,6,3,5,5,0,0,0,0,0
2023-07-07 21:51:14.200,0,0,0,0,0,3,2,3,2,3,1,1,0,0,0,0
2023-07-07 21:51:14.300,0,0,0,0,0,4,3,7,4,1,2,0,0,0,0,0
2023-07-07 21:51:14.400,0,0,0,0,0,1,7,2,2,3,2,0,0,0,0,0
2023-07-07 21:51:14.500,0,0,0,0,2,11,5,3,3,6,1,2,0,0,1,0
2023-07-07 21:51:14.600,0,0,0,0,0,8,5,10,2,7,2,0,0,0,0,0
2023-07-07 21:51:14.700,0,0,0,0,0,8,6,6,0,5,5,0,0,0,0,0
2023-07-07 21:51:14.800,0,0,0,0,0,6,5,9,3,9,2,0,0,0,0,0
2023-07-07 21:51:14.900,0,0,0,0,0,3,7,2,2,3,3,1,1,0,0,0
2023-07-07 21:51:15.000,0,0,0,0,0,3,1,5,3,0,0,0,1,0,0,0
2023-07-07 21:51:15.100,0,0,0,0,0,8,4,2,3,1,1,2,0,0,0,0
2023-07-07 21:51:15.200,0,0,0,0,0,6,3,4,2,5,1,0,0,0,0,0
2023-07-07 21:51:15.300,0,0,0,0,1,8,6,8,2,3,0,1,0,0,0,0
2023-07-07 21:51:15.400,0,0,0,0,1,3,3,2,6,1,6,1,0,1,0,0
2023-07-07 21:51:15.500,0,0,0,0,0,6,9,4,3,1,1,0,0,0,0,0
2023-07-07 21:51:15.600,0,0,0,0,0,2,6,5,6,4,3,0,0,0,0,0
2023-07-07 21:51:15.700,0,0,0,0,0,2,3,2,2,1,2,1,0,0,0,0
2023-07-07 21:51:15.800,0,0,0,0,0,7,4,4,0,2,3,0,0,0,0,0
2023-07-07 21:51:15.900,0,0,0,0,1,1,6,4,3,1,2,0,0,0,0,0
2023-07-07 21:51:16.000,0,0,0,0,1,1,3,4,4,8,0,0,0,0,0,0
2023-07-07 21:51:16.100,0,0,0,0,1,5,3,5,4,2,8,0,0,0,0,0
2023-07-07 21:51:16.200,0,0,0,0,0,3,2,2,6,2,2,2,0,0,0,0
2023-07-07 21:51:16.300,0,0,0,0,0,6,5,0,1,4,2,0,0,0,0,0
2023-07-07 21:51:16.400,0,0,0,0,0,7,2,2,4,8,2,1,0,0,0,0
2023-07-07 21:51:16.500,0,0,0,0,0,5,4,3,3,3,2,0,0,0,0,0
2023-07-07 21:51:16.600,0,0,0,0,2,6,4,6,4,4,3,0,0,0,0,0
2023-07-07 21:51:16.700,0,0,0,0,1,2,2,2,3,4,2,1,0,0,0,0
2023-07-07 21:51:16.800,0,0,0,0,0,6,5,1,2,3,5,1,0,0,0,0
2023-07-07 21:51:16.900,0,0,0,0,0,6,7,11,3,3,2,0,0,0,0,0
2023-07-07 21:51:17.000,0,0,0,0,1,5,3,4,4,3,3,0,0,0,0,0
2023-07-07 21:51:17.100,0,0,0,0,1,2,10,2,3,6,3,1,0,0,0,0
2023-07-07 21:51:17.200,0,0,0,0,0,5,8,5,1,4,5,0,0,0,0,0
2023-07-07 21:51:17.300,0,0,0,0,1,9,2,6,6,0,5,0,0,0,0,0
2023-07-07 21:51:17.400,0,0,0,0,0,4,8,3,3,3,2,2,0,0,1,0
2023-07-07 21:51:17.500,0,0,0,0,1,5,4,7,5,4,1,0,0,0,0,0
2023-07-07 21:51:17.600,0,0,0,0,0,3,5,4,2,2,6,1,0,0,0,0
2023-07-07 21:51:17.700,0,0,0,0,1,3,4,5,3,2,1,0,0,1,1,0
2023-07-07 21:51:17.800,0,0,0,0,2,3,7,4,2,3,0,0,0,0,0,0
2023-07-07 21:51:17.900,0,0,0,0,0,5,5,5,4,3,3,1,0,0,0,1
2023-07-07 21:51:18.000,0,0,0,0,1,5,9,3,1,6,0,1,0,0,1,0
2023-07-07 21:51:18.100,0,0,0,0,0,4,7,7,4,4,3,1,1,0,0,0
2023-07-07 21:51:18.200,0,0,0,0,0,3,4,8,1,2,2,0,1,0,0,0
2023-07-07 21:51:18.300,0,0,0,0,2,5,3,6,1,3,1,1,0,0,0,0
2023-07-07 21:51:18.400,0,0,0,0,0,3,6,2,3,3,1,2,0,0,0,0
2023-07-07 21:51:18.500,0,0,0,0,0,4,3,7,9,4,3,2,0,0,0,0
2023-07-07 21:51:18.600,0,0,0,0,1,3,4,4,4,2,3,0,0,1,0,0
2023-07-07 21:51:18.700,0,0,0,0,0,5,5,3,2,1,2,0,0,0,0,0
2023-07-07 21:51:18.800,0,0,0,0,0,5,3,6,2,1,3,0,0,0,0,0
2023-07-07 21:51:18.900,0,0,0,0,0,2,5,6,1,4,2,0,0,0,0,0
2023-07-07 21:51:19.000,0,0,0,0,0,4,6,1,3,4,0,1,0,0,0,0
2023-07-07 21:51:19.100,0,0,0,0,0,5,3,3,0,2,3,0,0,0,0,0
2023-07-07 21:51:19.200,0,0,0,0,0,4,6,4,7,3,2,0,0,1,0,0
2023-07-07 21:51:19.300,0,0,0,0,0,2,3,7,6,4,1,1,0,0,0,0
2023-07-07 21:51:19.400,0,0,0,0,0,4,4,2,0,5,2,0,0,0,0,0
2023-07-07 21:51:19.500,0,0,0,0,1,0,6,5,4,2,2,0,0,0,0,0
2023-07-07 21:51:19.600,0,0,0,0,0,7,4,8,5,2,2,0,0,1,0,0
2023-07-07 21:51:19.700,0,0,0,0,2,4,6,3,6,6,1,0,0,1,0,0
2023-07-07 21:51:19.800,0,0,0,0,1,3,7,6,3,1,5,0,0,0,0,0
2023-07-07 21:51:19.900,0,0,0,0,0,4,2,2,2,4,4,0,0,0,0,0
2023-07-07 21:51:20.000,0,0,0,0,0,4,4,5,1,3,2,1,0,0,0,0
2023-07-07 21:51:20.100,0,0,0,0,0,3,6,1,3,3,3,0,0,0,1,0
2023-07-07 21:51:20.200,0,0,0,0,1,1,7,5,3,3,1,0,0,0,0,0
2023-07-07 21:51:20.300,0,0,0,0,1,3,4,5,3,5,4,0,1,0,0,0
2023-07-07 21:51:20.400,0,0,0,0,0,7,4,4,8,3,6,0,0,0,0,0
2023-07-07 21:51:20.500,0,0,0,0,0,4,5,4,4,4,1,0,1,0,1,0
2023-07-07 21:51:20.600,0,0,0,0,1,6,9,6,2,1,2,0,0,0,0,0
2023-07-07 21:51:20.700,0,0,0,0,0,4,4,8,1,4,3,1,0,0,0,0
2023-07-07 21:51:20.800,0,0,0,0,0,1,5,3,4,1,1,0,0,0,0,0
2023-07-07 21:51:20.900,0,0,0,0,1,1,6,3,2,3,4,0,0,0,0,0
2023-07-07 21:51:21.000,0,0,0,0,0,2,5,9,1,1,3,0,0,1,0,0
2023-07-07 21:51:21.100,0,0,0,0,0,4,6,4,3,1,4,1,0,0,0,0
2023-07-07 21:51:21.200,0,0,0,0,1,4,5,4,4,4,4,0,0,0,0,0
2023-07-07 21:51:21.300,0,0,0,0,0,3,8,7,4,4,2,0,0,0,0,0
2023-07-07 21:51:21.400,0,0,0,0,0,4,5,5,2,6,1,1,0,0,0,0
2023-07-07 21:51:21.500,0,0,0,0,1,4,7,5,3,3,2,0,0,0,0,0
2023-07-07 21:51:21.600,0,0,0,0,0,6,2,4,6,6,2,0,0,0,0,0
2023-07-07 21:51:21.700,0,0,0,0,0,7,3,8,3,0,3,0,0,0,0,0
2023-07-07 21:51:21.800,0,0,0,0,0,4,3,4,3,3,2,0,0,1,0,0
2023-07-07 21:51:21.900,0,0,0,0,0,2,7,3,3,3,1,1,0,0,0,0
2023-07-07 21:51:22.000,0,0,0,0,1,1,6,4,2,2,2,1,0,0,0,0
2023-07-07 21:51:22.100,0,0,0,0,0,3,4,7,4,2,1,0,0,0,0,0
2023-07-07 21:51:22.200,0,0,0,0,0,1,4,6,2,3,1,0,0,0,0,0
2023-07-07 21:51:22.300,0,0,0,0,0,2,6,7,5,2,4,0,0,0,0,0
2023-07-07 21:51:22.400,0,0,0,0,1,6,3,3,4,2,2,0,0,0,0,0
2023-07-07 21:51:22.500,0,0,0,0,1,1,5,4,1,3,1,1,0,0,0,0
2023-07-07 21:51:22.600,0,0,0,0,0,7,2,2,3,1,1,2,0,0,0,0
2023-07-07 21:51:22.700,0,0,0,0,3,3,6,3,5,2,4,1,0,0,0,0
2023-07-07 21:51:22.800,0,0,0,0,0,1,1,2,6,1,2,0,0,0,0,0
2023-07-07 21:51:22.900,0,0,0,0,1,3,8,3,3,2,0,1,0,0,0,0
2023-07-07 21:51:23.000,0,0,0,0,0,5,8,3,5,3,4,0,0,0,0,0
2023-07-07 21:51:23.100,0,0,0,0,3,3,4,7,1,6,2,1,0,0,0,0
2023-07-07 21:51:23.200,0,0,0,0,2,5,3,4,1,2,2,0,0,0,0,0
2023-07-07 21:51:23.300,0,0,0,0,0,2,0,5,2,4,0,1,0,0,0,0
2023-07-07 21:51:23.400,0,0,0,0,2,2,5,3,4,6,1,1,0,0,0,0
2023-07-07 21:51:23.500,0,0,0,0,0,0,6,4,4,3,2,1,0,0,0,0
2023-07-07 21:51:23.600,0,0,0,0,1,4,5,4,4,3,1,2,0,0,0,0
2023-07-07 21:51:23.700,0,0,0,0,0,6,7,5,1,2,0,2,0,0,0,0
2023-07-07 21:51:23.800,0,0,0,0,0,4,6,4,4,4,3,1,0,0,1,0
2023-07-07 21:51:23.900,0,0,0,0,0,6,8,8,1,3,0,0,0,0,0,0
2023-07-07 21:51:24.000,0,0,0,0,0,3,2,5,5,0,3,0,0,0,0,0
2023-07-07 21:51:24.100,0,0,0,0,0,1,5,6,3,4,6,0,0,0,0,0
2023-07-07 21:51:24.200,0,0,0,0,0,2,2,1,4,3,2,1,0,0,0,0
2023-07-07 21:51:24.300,0,0,0,0,0,7,2,2,3,3,1,0,0,0,0,0
2023-07-07 21:51:24.400,0,0,0,0,1,3,11,6,7,2,2,2,0,0,0,0
2023-07-07 21:51:24.500,0,0,0,0,0,7,5,4,4,2,2,1,0,0,0,0
2023-07-07 21:51:24.600,0,0,0,0,1,6,4,8,4,1,1,3,0,0,0,0
2023-07-07 21:51:24.700,0,0,0,0,1,2,1,6,6,4,0,0,0,0,0,0
2023-07-07 21:51:24.800,0,0,0,0,0,2,4,5,3,2,2,0,0,0,0,0
2023-07-07 21:51:24.900,0,0,0,0,1,2,6,3,4,5,7,1,0,1,0,0
2023-07-07 21:51:25.000,0,0,0,0,0,5,4,3,7,5,3,0,0,0,0,0
2023-07-07 21:51:25.100,0,0,0,0,0,5,2,4,4,3,3,0,0,0,0,0
2023-07-07 21:51:25.200,0,0,0,0,0,3,7,3,4,2,1,1,0,0,0,0
2023-07-07 21:51:25.300,0,0,0,0,1,8,5,7,5,3,2,1,0,0,0,0
2023-07-07 21:51:25.400,0,0,0,0,0,5,2,6,3,4,2,0,0,0,0,0
2023-07-07 21:51:25.500,0,0,0,0,0,5,6,9,1,5,2,0,0,0,0,0
2023-07-07 21:51:25.600,0,0,0,0,0,2,5,5,5,5,3,1,0,0,0,0
2023-07-07 21:51:25.700,0,0,0,0,1,2,6,4,5,3,3,0,0,0,0,0
2023-07-07 21:51:25.800,0,0,0,0,1,2,5,3,2,4,1,0,0,0,0,0
2023-07-07 21:51:25.900,0,0,0,0,0,1,6,6,4,5,1,1,0,0,0,0
2023-07-07 21:51:26.000,0,0,0,0,0,3,2,2,5,8,3,0,0,0,0,0
2023-07-07 21:51:26.100,0,0,0,0,0,4,3,3,3,5,1,1,0,0,0,0
2023-07-07 21:51:26.200,0,0,0,0,0,5,2,4,1,1,2,0,0,0,0,0
2023-07-07 21:51:26.300,0,0,0,0,0,8,3,4,1,2,2,1,0,1,0,0
2023-07-07 21:51:26.400,0,0,0,0,0,3,6,5,9,3,2,1,0,1,0,0
2023-07-07 21:51:26.500,0,0,0,0,0,1,8,4,3,6,0,0,0,0,0,0
2023-07-07 21:51:26.600,0,0,0,0,0,2,8,4,7,1,1,0,0,0,0,0
2023-07-07 21:51:26.700,0,0,0,0,0,1,4,1,6,4,4,0,1,0,0,0
2023-07-07 21:51:26.800,0,0,0,0,0,5,2,4,3,2,3,1,0,0,0,0
2023-07-07 21:51:26.900,0,0,0,0,0,2,6,4,5,3,3,1,0,1,0,0
2023-07-07 21:51:27.000,0,0,0,0,1,4,7,1,1,5,0,0,0,0,0,0
2023-07-07 21:51:27.100,0,0,0,0,1,8,4,5,7,1,2,1,0,0,0,0
2023-07-07 21:51:27.200,0,0,0,0,1,5,4,6,3,2,6,1,0,0,0,0
2023-07-07 21:51:27.300,0,0,0,0,0,1,1,5,3,3,1,1,0,0,0,0
2023-07-07 21:51:27.400,0,0,0,0,1,3,3,8,3,5,5,0,0,0,0,0
2023-07-07 21:51:27.500,0,0,0,0,0,2,5,3,5,2,2,0,0,0,0,0
2023-07-07 21:51:27.600,0,0,0,0,1,3,4,5,5,7,6,0,0,0,0,0
2023-07-07 21:51:27.700,0,0,0,0,0,5,5,4,4,3,1,0,0,0,0,0
2023-07-07 21:51:27.800,0,0,0,0,0,8,6,4,4,2,2,0,0,0,0,0
2023-07-07 21:51:27.900,0,0,0,0,1,6,7,3,4,1,3,0,1,0,0,0
2023-07-07 21:51:28.000,0,0,0,0,2,9,7,3,6,1,2,0,0,0,0,0
2023-07-07 21:51:28.100,0,0,0,0,2,5,2,6,2,2,1,1,0,0,0,0
2023-07-07 21:51:28.200,0,0,0,0,0,2,5,0,2,5,2,0,0,0,0,0
2023-07-07 21:51:28.300,0,0,0,0,0,5,5,1,6,4,4,1,0,0,0,0
2023-07-07 21:51:28.400,0,0,0,0,0,9,2,6,7,4,1,0,0,0,0,0
2023-07-07 21:51:28.500,0,0,0,0,0,6,5,5,3,7,1,1,1,0,0,0
2023-07-07 21:51:28.600,0,0,0,0,0,0,10,2,1,0,1,0,0,0,0,0
2023-07-07 21:51:28.700,0,0,0,0,0,3,6,4,3,2,3,0,0,0,0,0
2023-07-07 21:51:28.800,0,0,0,0,0,7,3,7,2,1,2,1,0,0,0,0
2023-07-07 21:51:28.900,0,0,0,0,1,8,7,6,2,1,1,1,0,0,0,0
2023-07-07 21:51:29.000,0,0,0,0,0,3,8,4,4,5,1,0,1,0,0,0
2023-07-07 21:51:29.100,0,0,0,0,2,3,4,5,2,4,2,1,0,0,1,0
2023-07-07 21:51:29.200,0,0,0,0,0,11,9,7,4,5,5,0,0,0,0,0
2023-07-07 21:51:29.300,0,0,0,0,0,2,4,6,2,2,1,0,1,0,0,0
2023-07-07 21:51:29.400,0,0,0,0,1,2,5,7,4,3,2,0,0,0,0,0
2023-07-07 21:51:29.500,0,0,0,0,0,2,6,4,3,3,2,1,0,0,0,0
2023-07-07 21:51:29.600,0,0,0,0,0,5,5,1,1,3,2,0,1,0,0,0
2023-07-07 21:51:29.700,0,0,0,0,0,3,0,5,3,6,4,1,0,0,0,0
2023-07-07 21:51:29.800,0,0,0,0,0,5,4,0,8,2,2,1,0,0,0,0
2023-07-07 21:51:29.900,0,0,0,0,0,4,4,2,3,7,5,0,0,0,0,0
2023-07-07 21:51:30.000,0,0,0,0,0,9,10,8,3,4,3,0,0,0,0,0
2023-07-07 21:51:30.100,0,0,0,0,1,2,4,5,2,4,6,0,0,0,0,0
2023-07-07 21:51:30.200,0,0,0,0,0,4,6,8,3,5,4,2,0,0,0,0
2023-07-07 21:51:30.300,0,0,0,0,2,7,6,5,3,2,5,1,0,0,0,0
2023-07-07 21:51:30.400,0,0,0,0,1,4,7,4,7,4,4,1,0,0,0,0
2023-07-07 21:51:30.500,0,0,0,0,0,4,8,4,5,8,1,2,0,0,0,0
2023-07-07 21:51:30.600,0,0,0,0,1,2,2,4,3,4,3,1,0,0,0,0
2023-07-07 21:51:30.700,0,0,0,0,0,2,3,3,3,2,1,0,1,0,0,0
2023-07-07 21:51:30.800,0,0,0,0,0,3,3,3,4,3,1,0,0,0,0,0
2023-07-07 21:51:30.900,0,0,0,0,1,2,5,2,4,3,1,1,0,0,0,0
2023-07-07 21:51:31.000,0,0,0,0,0,7,4,6,3,2,1,1,0,0,0,0
2023-07-07 21:51:31.100,0,0,0,0,1,3,5,5,1,1,3,2,0,0,0,0
2023-07-07 21:51:31.200,0,0,0,0,0,3,5,5,3,2,1,1,0,0,0,0
2023-07-07 21:51:31.300,0,0,0,0,0,2,9,4,3,0,1,0,0,1,0,0
2023-07-07 21:51:31.400,0,0,0,0,0,3,5,5,3,2,3,0,0,0,0,0
2023-07-07 21:51:31.500,0,0,0,0,0,8,7,5,5,3,0,1,0,1,0,0
2023-07-07 21:51:31.600,0,0,0,0,0,7,5,3,7,6,1,0,1,0,0,0
2023-07-07 21:51:31.700,0,0,0,0,0,6,3,7,7,6,1,1,0,0,0,0
2023-07-07 21:51:31.800,0,0,0,0,0,8,3,3,7,5,2,1,0,0,0,0
2023-07-07 21:51:31.900,0,0,0,0,0,4,11,4,3,1,2,0,0,0,0,0
2023-07-07 21:51:32.000,0,0,0,0,0,5,2,8,2,5,3,1,0,0,0,0
2023-07-07 21:51:32.100,0,0,0,0,0,10,11,1,4,3,2,0,1,0,0,0
2023-07-07 21:51:32.200,0,0,0,0,0,8,5,6,7,2,2,1,0,0,0,0
2023-07-07 21:51:32.300,0,0,0,0,0,5,6,2,7,3,5,0,0,0,0,0
2023-07-07 21:51:32.400,0,0,0,0,0,2,7,1,3,0,1,1,0,0,0,0
2023-07-07 21:51:32.500,0,0,0,0,0,3,6,6,5,5,0,1,0,0,0,0
2023-07-07 21:51:32.600,0,0,0,0,0,1,2,4,4,2,2,0,0,0,0,0
2023-07-07 21:51:32.700,0,0,0,0,2,5,4,3,0,3,2,3,0,0,0,0
2023-07-07 21:51:32.800,0,0,0,0,0,4,7,2,3,3,1,1,1,0,0,0
2023-07-07 21:51:32.900,0,0,0,0,0,6,3,1,5,3,5,2,0,0,0,0
2023-07-07 21:51:33.000,0,0,0,0,1,5,1,3,3,1,3,1,0,0,0,0
2023-07-07 21:51:33.100,0,0,0,0,1,2,3,2,2,4,0,2,1,0,0,0
2023-07-07 21:51:33.200,0,0,0,0,0,6,3,8,3,2,4,0,0,0,0,0
2023-07-07 21:51:33.300,0,0,0,0,0,4,1,2,5,5,2,0,0,0,0,0
2023-07-07 21:51:33.400,0,0,0,0,0,8,3,6,5,2,3,1,0,0,0,0
2023-07-07 21:51:33.500,0,0,0,0,0,5,1,7,3,4,2,0,0,0,0,0
2023-07-07 21:51:33.600,0,0,0,0,0,3,2,9,4,4,4,0,0,0,0,0
2023-07-07 21:51:33.700,0,0,0,0,0,5,4,5,1,3,2,1,0,0,0,0
2023-07-07 21:51:33.800,0,0,0,0,0,5,8,4,6,4,0,1,0,0,0,0
2023-07-07 21:51:33.900,0,0,0,0,0,2,5,5,4,4,1,0,0,0,0,0
2023-07-07 21:51:34.000,0,0,0,0,0,4,4,4,2,6,4,1,0,0,0,0
2023-07-07 21:51:34.100,0,0,0,0,1,9,5,5,1,5,0,0,0,0,0,0
2023-07-07 21:51:34.200,0,0,0,0,0,2,9,4,1,3,2,1,0,0,0,0
2023-07-07 21:51:34.300,0,0,0,0,1,3,5,3,4,8,1,0,1,0,0,0
2023-07-07 21:51:34.400,0,0,0,0,0,5,6,4,4,3,3,0,0,0,0,0
2023-07-07 21:51:34.500,0,0,0,0,1,3,7,5,6,2,1,1,0,0,0,0
2023-07-07 21:51:34.600,0,0,0,0,0,5,6,0,5,7,5,1,0,0,0,0
2023-07-07 21:51:34.700,0,0,0,0,0,3,1,1,2,3,1,0,0,0,0,0
2023-07-07 21:51:34.800,0,0,0,0,0,5,6,6,5,0,3,0,0,0,0,0
2023-07-07 21:51:34.900,0,0,0,0,0,2,5,6,1,7,3,1,0,0,0,0
2023-07-07 21:51:35.000,0,0,0,0,2,4,3,3,4,2,2,1,0,0,0,0
2023-07-07 21:51:35.100,0,0,0,0,0,4,3,1,3,3,0,0,0,0,0,0
2023-07-07 21:51:35.200,0,0,0,0,1,9,0,1,7,6,2,0,0,0,0,0
2023-07-07 21:51:35.300,0,0,0,0,2,3,5,3,6,3,3,0,0,0,0,0
2023-07-07 21:51:35.400,0,0,0,0,0,7,1,3,5,2,2,0,0,0,0,0
2023-07-07 21:51:35.500,0,0,0,0,0,3,6,6,4,1,3,0,0,0,0,0
2023-07-07 21:51:35.600,0,0,0,0,0,3,3,1,8,4,0,1,0,0,0,0
2023-07-07 21:51:35.700,0,0,0,0,0,5,5,5,4,1,5,0,0,0,0,0
2023-07-07 21:51:35.800,0,0,0,0,0,3,1,3,1,3,4,2,0,0,0,0
2023-07-07 21:51:35.900,0,0,0,0,0,2,5,4,7,6,1,0,0,0,0,0
2023-07-07 21:51:36.000,0,0,0,0,2,7,10,3,2,4,2,2,0,1,0,0
2023-07-07 21:51:36.100,0,0,0,0,1,5,2,7,1,3,5,1,0,0,0,0
2023-07-07 21:51:36.200,0,0,0,0,2,11,4,5,3,2,3,0,0,0,0,0
2023-07-07 21:51:36.300,0,0,0,0,2,3,4,3,2,4,1,0,0,0,0,0
2023-07-07 21:51:36.400,0,0,0,0,1,2,3,5,4,2,2,0,0,0,0,0
2023-07-07 21:51:36.500,0,0,0,0,1,3,2,5,8,6,2,0,1,0,1,0
2023-07-07 21:51:36.600,0,0,0,0,0,4,2,4,4,1,3,0,0,0,0,0
2023-07-07 21:51:36.700,0,0,0,0,0,1,5,5,7,8,2,1,0,0,1,0
2023-07-07 21:51:36.800,0,0,0,0,0,4,6,7,2,1,3,0,0,0,0,0
2023-07-07 21:51:36.900,0,0,0,0,0,3,5,2,3,1,2,2,0,0,0,0
2023-07-07 21:51:37.000,0,0,0,0,0,3,3,4,5,3,1,0,0,0,0,0
2023-07-07 21:51:37.100,0,0,0,0,1,6,0,3,5,1,0,1,0,0,0,0
2023-07-07 21:51:37.200,0,0,0,0,0,2,4,4,2,6,4,1,0,0,0,0
2023-07-07 21:51:37.300,0,0,0,0,0,3,3,2,8,4,0,2,0,0,0,0
2023-07-07 21:51:37.400,0,0,0,0,1,5,5,4,3,7,2,0,0,0,0,0
2023-07-07 21:51:37.500,0,0,0,0,0,8,6,4,4,8,5,0,0,0,0,0
2023-07-07 21:51:37.600,0,0,0,0,2,3,6,2,4,5,4,0,0,0,0,0
2023-07-07 21:51:37.700,0,0,0,0,0,4,5,9,3,4,0,2,0,0,0,1
2023-07-07 21:51:37.800,0,0,0,0,0,3,5,2,4,4,0,0,0,0,0,0
2023-07-07 21:51:37.900,0,0,0,0,1,4,4,1,3,1,1,1,0,0,0,0
2023-07-07 21:51:38.000,0,0,0,0,1,4,6,8,4,2,1,0,0,0,0,0
2023-07-07 21:51:38.100,0,0,0,0,1,4,2,8,7,3,3,0,0,1,0,0
2023-07-07 21:51:38.200,0,0,0,0,0,5,3,4,5,4,2,3,0,0,0,0
2023-07-07 21:51:38.300,0,0,0,0,1,5,8,8,6,2,3,0,0,0,0,0
2023-07-07 21:51:38.400,0,0,0,0,0,4,5,6,6,3,3,1,0,0,0,0
2023-07-07 21:51:38.500,0,0,0,0,0,3,5,4,2,3,3,0,1,0,0,0
2023-07-07 21:51:38.600,0,0,0,0,1,5,4,1,6,1,1,0,0,0,0,0
2023-07-07 21:51:38.700,0,0,0,0,0,3,5,3,5,3,2,0,0,0,0,0
2023-07-07 21:51:38.800,0,0,0,0,0,2,8,1,1,0,2,0,0,0,0,0
2023-07-07 21:51:38.900,0,0,0,0,2,3,5,3,5,3,2,2,0,0,0,0
2023-07-07 21:51:39.000,0,0,0,0,0,2,5,2,2,7,2,0,0,0,0,0
2023-07-07 21:51:39.100,0,0,0,0,1,3,7,4,3,3,3,2,0,0,0,0
2023-07-07 21:51:39.200,0,0,0,0,0,5,10,3,2,3,2,1,0,0,0,0
2023-07-07 21:51:39.300,0,0,0,0,0,6,5,1,2,3,3,1,0,0,0,0
2023-07-07 21:51:39.400,0,0,0,0,0,3,1,2,5,2,3,1,0,0,0,0
2023-07-07 21:51:39.500,0,0,0,0,1,4,3,5,5,1,3,3,0,1,0,0
2023-07-07 21:51:39.600,0,0,0,0,0,2,7,5,4,6,3,0,0,0,0,0
2023-07-07 21:51:39.700,0,0,0,0,0,0,4,4,5,1,5,1,0,0,0,0
2023-07-07 21:51:39.800,0,0,0,0,1,3,7,1,8,2,3,0,0,0,0,0
2023-07-07 21:51:39.900,0,0,0,0,2,4,4,5,3,5,3,0,0,0,0,0
2023-07-07 21:51:40.000,0,0,0,0,0,6,7,5,6,1,2,2,0,0,0,0
2023-07-07 21:51:40.100,0,0,0,0,1,4,5,4,4,3,0,0,0,0,0,0
2023-07-07 21:51:40.200,0,0,0,0,0,6,4,4,4,4,3,0,1,0,0,0
2023-07-07 21:51:40.300,0,0,0,0,1,6,8,5,2,3,3,0,0,0,0,0
2023-07-07 21:51:40.400,0,0,0,0,0,7,7,4,4,0,2,0,0,0,0,0
2023-07-07 21:51:40.500,0,0,0,0,0,5,2,6,4,3,3,1,2,0,0,0
2023-07-07 21:51:40.600,0,0,0,0,1,4,3,1,4,2,4,0,0,0,0,0
2023-07-07 21:51:40.700,0,0,0,0,2,3,5,6,9,5,0,0,0,0,0,0
2023-07-07 21:51:40.800,0,0,0,0,0,4,11,4,2,3,1,1,0,0,0,0
2023-07-07 21:51:40.900,0,0,0,0,1,6,5,5,2,4,2,0,1,0,0,0
2023-07-07 21:51:41.000,0,0,0,0,1,3,3,5,5,2,2,1,0,0,0,0
2023-07-07 21:51:41.100,0,0,0,0,0,6,1,7,4,3,4,0,0,0,0,0
2023-07-07 21:51:41.200,0,0,0,0,1,4,4,5,3,3,2,0,0,1,0,0
